300092 科新机电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20100708,8.11,8.30,7.38,7.62,14624806,284084288.00
20100709,7.38,7.49,6.94,7.31,9184557,168358816.00
20100712,7.19,7.38,7.15,7.22,4466622,82031176.00
20100713,7.10,7.33,7.04,7.23,3779930,69096936.00
20100714,7.22,7.42,7.21,7.23,4050029,74911040.00
20100715,7.19,7.21,6.71,6.72,4478150,79009592.00
20100716,6.71,6.72,6.50,6.66,2257772,37909976.00
20100719,6.58,6.82,6.52,6.81,1741495,29709546.00
20100720,6.81,7.02,6.78,6.98,2582597,45147924.00
20100721,7.02,7.21,6.98,7.02,3597373,64865432.00
20100722,6.99,7.13,6.90,7.12,2008932,35868832.00
20100723,7.12,7.22,7.04,7.14,2132955,38500216.00
20100726,7.14,7.25,7.10,7.23,2220989,40482048.00
20100727,7.22,7.26,7.12,7.14,1687165,30681014.00
20100728,7.13,7.25,7.12,7.24,2241978,40972744.00
20100729,7.25,7.33,7.20,7.25,2217539,40776672.00
20100730,7.20,7.27,7.14,7.20,1148090,20921422.00
20100802,7.18,7.40,7.18,7.39,2079492,38583092.00
20100803,7.39,7.42,7.22,7.22,2400363,44499900.00
20100804,7.22,7.32,7.16,7.30,1258101,23016484.00
20100805,7.27,7.48,7.27,7.32,2066035,38722432.00
20100806,7.30,7.57,7.30,7.57,2412141,45716104.00
20100809,7.51,8.22,7.51,7.89,3180385,63617864.00
20100810,7.90,8.06,7.71,7.72,3297326,65511992.00
20100811,7.68,8.06,7.64,8.01,3046665,60880852.00
20100812,7.87,8.10,7.74,7.78,2789420,55916352.00
20100813,7.78,7.83,7.62,7.80,1449773,28419370.00
20100816,7.78,7.92,7.71,7.89,2150513,42563228.00
20100817,7.87,8.02,7.82,7.88,1523326,30459948.00
20100818,7.87,7.93,7.71,7.72,1527041,30111746.00
20100819,7.72,7.80,7.68,7.74,1527412,29927700.00
20100820,7.66,7.90,7.66,7.82,1662075,32806506.00
20100823,7.79,8.62,7.79,8.62,5656049,120244056.00
20100824,8.62,8.90,8.55,8.78,4164877,91943096.00
20100825,8.63,8.94,8.50,8.66,2864130,62916192.00
20100826,8.59,8.84,8.58,8.82,1759361,38657684.00
20100827,8.82,9.72,8.67,9.34,3526853,83792424.00
20100830,9.22,9.58,9.18,9.50,1919267,45583896.00
20100831,9.35,9.86,9.31,9.58,1332325,32415612.00
20100901,9.45,9.61,8.83,9.10,2290797,53130128.00
20100902,9.18,9.36,9.04,9.24,1687137,39225836.00
20100906,9.28,9.38,8.78,8.82,1684841,38066916.00
20100907,8.76,9.08,8.76,8.90,944064,21334510.00
20100908,8.90,9.28,8.84,9.20,1066857,24493022.00
20100909,9.20,9.33,8.86,8.92,1064697,24303136.00
20100910,8.92,8.98,8.63,8.89,1052088,23417982.00
20100913,8.88,9.32,8.82,9.26,1069322,24681858.00
20100914,9.24,10.06,9.14,9.58,1747917,42671616.00
20100915,9.49,9.70,9.38,9.50,1250225,29935260.00
20100916,9.48,9.57,9.06,9.06,1287097,30113338.00
20100917,9.02,9.42,8.95,9.26,792767,18376646.00
20100920,9.18,9.42,8.94,9.03,391937,9036701.00
20100921,9.02,9.16,8.82,8.90,459526,10395388.00
20100927,8.90,9.02,8.84,8.96,948314,21372160.00
