300406 九强生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20141030,4.01,4.58,4.01,4.58,18401,379036.34
20141031,5.10,5.10,5.10,5.10,4301,97546.68
20141103,5.66,5.66,5.66,5.66,6337,158108.16
20141104,6.29,6.29,6.29,6.29,6800,186660.00
20141105,6.98,6.98,6.98,6.98,10100,305020.00
20141106,7.73,7.73,7.73,7.73,7900,262438.00
20141107,8.56,8.56,8.56,8.56,18200,665028.00
20141110,9.47,9.47,9.47,9.47,19400,779686.00
20141111,10.48,10.48,10.48,10.48,28542,1261841.88
20141112,11.58,11.58,11.58,11.58,48600,2363418.00
20141113,12.80,12.80,12.80,12.80,44109,2359390.50
20141114,14.14,14.14,14.14,14.14,135689,7983941.00
20141117,15.61,15.61,15.61,15.61,346480,22424186.00
20141118,17.22,17.22,17.22,17.22,444664,31655630.00
20141119,19.00,19.00,19.00,19.00,389190,30477468.00
20141120,20.96,20.96,20.96,20.96,1657642,142789280.00
20141121,23.11,23.11,23.11,23.11,5532964,524248352.00
20141124,24.42,25.48,23.95,25.48,9386728,952546496.00
20141125,26.17,26.90,24.15,24.34,12017346,1238341888.00
20141126,25.68,26.83,25.05,25.40,9954373,1058742400.00
20141127,24.92,25.92,24.10,24.78,7265799,735590464.00
20141128,23.95,24.46,23.26,23.44,7072121,685835392.00
20141201,23.11,24.35,23.10,23.80,4556708,443190208.00
20141202,23.43,25.40,23.37,24.13,5745615,574280832.00
20141203,23.68,23.88,22.90,23.22,5313184,507315264.00
20141204,23.22,23.55,22.98,23.22,2836279,270421248.00
20141205,23.18,23.18,21.56,21.85,4874019,445654560.00
20141208,21.66,22.00,21.05,21.25,3673201,322488768.00
20141209,21.00,21.80,20.63,20.63,3322709,286978528.00
20141210,20.64,21.32,20.64,21.00,1983979,171232176.00
20141211,20.80,21.80,20.55,21.43,2822312,245696864.00
20141212,21.43,21.43,20.86,20.94,2001464,173024224.00
20141215,20.77,21.78,20.68,21.46,2318906,203355968.00
20141216,21.33,21.45,20.80,20.92,1955632,168717984.00
20141217,20.76,20.89,20.20,20.30,2181303,184319568.00
20141218,20.17,20.46,19.68,19.69,1881285,155321040.00
20141219,19.70,19.78,18.43,18.50,2320839,180702112.00
20141222,18.18,19.05,16.60,18.55,3213665,238890960.00
20141223,18.18,20.30,17.96,19.07,3110965,247746736.00
20141224,19.30,20.05,18.80,19.81,2889601,233912544.00
20141225,19.65,19.80,19.11,19.27,1732691,138293040.00
20141226,19.18,19.67,18.93,19.08,1231140,98021232.00
20141229,18.83,18.83,17.88,17.95,1956122,146610400.00
20141230,18.07,18.33,17.79,18.03,1148670,85674568.00
20141231,17.93,18.93,17.75,18.66,2473212,186746304.00
20150105,18.75,18.75,17.65,17.83,2187322,161963216.00
20150106,17.68,18.30,17.55,18.18,1803198,134111304.00
20150107,17.99,18.11,17.57,17.61,1313502,96053440.00
20150108,17.58,17.92,17.58,17.75,1211789,89145696.00
20150109,17.70,18.00,17.60,17.63,1070710,78523472.00
20150112,17.35,17.35,16.79,16.91,1343210,94349160.00
20150113,16.88,17.66,16.82,17.61,1509864,108019992.00
20150114,17.51,17.51,16.89,16.95,1222109,86920592.00
20150115,16.93,17.28,16.93,17.03,758218,53632988.00
20150116,17.03,17.93,16.96,17.76,1778320,130104416.00
20150119,17.46,18.68,17.46,18.14,3441912,257496096.00
20150120,18.30,19.26,17.95,19.10,3418622,263145312.00
20150121,19.18,19.49,18.93,19.30,2623101,207612896.00
20150122,19.25,19.76,19.08,19.63,1931790,154741040.00
20150123,19.79,20.05,18.93,19.10,2281382,182275968.00
