300313 天山生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20120425,7.90,8.19,7.22,7.60,11588959,179460608.00
20120426,7.57,7.63,7.24,7.42,9000932,135628496.00
20120427,7.33,8.17,7.33,8.17,10469579,169243632.00
20120502,7.96,8.20,7.91,8.07,6854764,111573616.00
20120503,7.94,8.28,7.70,7.86,5731015,92522360.00
20120504,7.77,8.38,7.74,7.95,7346334,119100368.00
20120507,7.69,7.83,7.41,7.80,5054014,78654416.00
20120508,7.98,8.51,7.97,8.14,8243071,136944000.00
20120509,7.93,8.22,7.78,8.17,4362872,70670832.00
20120510,8.23,8.53,8.07,8.23,4813910,80754216.00
20120511,8.25,8.47,8.00,8.07,4350701,72409528.00
20120514,8.10,8.39,7.91,8.26,4523188,74569472.00
20120515,8.19,8.47,8.05,8.13,3774438,63045096.00
20120516,8.00,8.09,7.85,7.85,3165198,51034056.00
20120517,7.86,7.95,7.70,7.90,2801524,44533948.00
20120518,7.80,7.89,7.46,7.49,2678461,41667408.00
20120521,7.48,7.56,7.40,7.52,1568023,23792972.00
20120522,7.51,7.70,7.51,7.64,2040256,31455152.00
20120523,7.64,7.64,7.30,7.39,2383482,35835640.00
20120524,7.34,7.49,7.33,7.40,1580013,23728082.00
20120525,7.38,7.38,6.98,7.03,2269234,32840250.00
20120528,7.03,7.11,6.84,7.06,1599770,22628822.00
20120529,7.00,7.19,6.98,7.16,1620854,23451884.00
20120530,7.11,7.37,7.11,7.16,1641707,24116528.00
20120531,7.18,7.65,7.12,7.52,3690389,55674548.00
20120601,7.46,7.50,7.33,7.40,1994577,29943642.00
20120604,7.21,7.28,7.06,7.06,1332812,19334208.00
20120605,7.05,7.15,6.99,7.04,911668,13060058.00
20120606,7.10,7.10,6.91,6.96,813212,11562288.00
20120607,7.05,7.08,6.88,6.94,922574,13062018.00
20120608,7.00,7.05,6.92,7.03,767301,10871228.00
20120611,7.03,7.24,7.00,7.24,1421060,20598652.00
20120612,7.20,7.23,7.08,7.12,816020,11826474.00
20120613,7.14,7.27,7.11,7.21,958413,13980055.00
20120614,7.19,7.44,7.16,7.30,2004573,29811942.00
20120615,7.27,7.35,7.09,7.18,1297914,18961770.00
20120618,7.23,7.38,7.14,7.36,1485416,21926644.00
20120619,7.30,7.60,7.25,7.40,2784828,42109972.00
20120620,7.33,7.44,7.25,7.40,1549384,23053048.00
20120621,7.35,7.35,7.08,7.13,1352998,19714970.00
20120625,7.09,7.27,7.00,7.08,1006737,14579986.00
20120626,7.01,7.32,7.01,7.25,1376908,20100886.00
20120627,7.25,7.48,7.20,7.28,2338416,34894472.00
20120628,7.23,7.46,7.23,7.28,1517670,22618480.00
20120629,7.28,8.02,7.25,7.74,4921137,77583544.00
20120702,7.60,8.00,7.58,7.88,3339305,52574260.00
20120703,7.79,7.89,7.68,7.82,2951610,46442820.00
20120704,7.81,7.94,7.60,7.60,1975425,31033018.00
20120705,7.56,7.63,7.38,7.53,1920435,29131080.00
20120706,7.57,7.69,7.39,7.66,1761666,26945108.00
20120709,7.64,7.64,7.06,7.15,1863906,28128924.00
20120710,7.05,7.12,6.82,6.85,1993237,28126760.00
20120711,6.74,6.91,6.70,6.85,824051,11401116.00
20120712,6.85,7.05,6.77,6.99,1094619,15413332.00
20120713,6.93,7.03,6.56,6.59,1466580,20163280.00
20120716,6.60,6.74,6.40,6.41,1614796,21576540.00
20120717,6.40,6.58,6.35,6.53,670493,8834119.00
20120718,6.50,6.56,6.06,6.34,1458114,18549404.00
20120719,6.38,6.83,6.38,6.53,1703641,22882256.00
20120720,6.41,6.59,6.36,6.53,937007,12368302.00
20120723,6.42,6.60,6.28,6.55,829858,10942595.00
20120724,6.42,6.69,6.42,6.59,938177,12528496.00
20120725,6.59,6.87,6.44,6.50,3362778,45428048.00
20120726,6.47,6.47,6.25,6.28,2117297,27353152.00
20120727,6.31,6.35,6.25,6.28,909629,11629038.00
20120730,6.28,6.37,5.96,5.98,1207360,15068193.00
20120731,5.99,5.99,5.70,5.72,1342909,15831717.00
20120801,5.69,5.88,5.69,5.82,968315,11435300.00
20120802,5.74,5.81,5.46,5.67,1383611,15904146.00
20120803,5.64,5.82,5.57,5.82,958556,11198796.00
20120806,5.78,5.99,5.71,5.95,1252526,15006715.00
20120807,5.97,6.11,5.91,6.00,1479195,18088460.00
20120808,6.04,6.10,5.99,6.03,1170289,14349756.00
20120809,5.95,6.30,5.93,6.23,2401532,29974328.00
20120810,6.19,6.26,6.15,6.19,1457162,18343498.00
20120813,6.13,6.30,6.00,6.03,1312269,16449879.00
20120814,6.01,6.08,5.85,6.06,1017155,12348524.00
20120815,5.98,6.06,5.85,5.90,616892,7482473.50
20120816,5.93,5.98,5.86,5.89,332152,3995328.75
20120817,5.88,5.93,5.81,5.87,355730,4241421.50
20120820,5.82,5.96,5.78,5.92,458576,5482288.50
20120821,5.92,6.13,5.91,6.07,771473,9488167.00
20120822,6.08,6.14,6.02,6.04,803193,9914877.00
20120823,6.04,6.35,6.04,6.28,1599731,20240614.00
20120824,6.23,6.33,6.08,6.09,1150406,14462329.00
20120827,6.10,6.10,5.91,5.96,580533,7054364.00
20120828,6.05,6.19,5.95,6.15,834182,10337658.00
20120829,6.18,6.33,6.09,6.12,1289962,16297556.00
20120830,6.12,6.12,5.86,5.97,1318375,16025850.00
20120831,5.96,6.02,5.89,5.95,552680,6667953.50
20120903,5.95,6.15,5.92,6.14,691985,8543090.00
20120904,6.20,6.33,6.14,6.21,1609943,20453290.00
20120905,6.21,6.41,6.10,6.34,1772316,22703626.00
20120906,6.36,6.52,6.26,6.35,1130203,14581510.00
20120907,6.39,6.58,6.35,6.51,1869241,24564892.00
20120910,6.51,6.68,6.43,6.58,1310202,17428086.00
20120911,6.53,6.56,6.45,6.47,1058567,13947378.00
20120912,6.49,6.53,6.31,6.45,848243,11067399.00
20120913,6.45,6.54,6.33,6.33,1111615,14492764.00
20120914,6.41,6.42,6.27,6.35,710839,9181372.00
20120917,6.40,6.50,6.25,6.25,842811,10918388.00
20120918,6.25,6.30,6.16,6.23,380773,4820071.50
20120919,6.23,6.33,6.20,6.32,341316,4344655.50
20120920,6.30,6.31,5.84,5.86,1073611,13058263.00
20120921,5.86,5.90,5.60,5.62,858584,10027418.00
20120924,5.51,5.68,5.51,5.64,365690,4163576.00
20120925,5.60,5.70,5.57,5.60,276900,3176016.00
20120926,5.58,5.64,5.49,5.52,288880,3261153.75
20120927,5.55,5.72,5.55,5.66,373822,4301445.00
20120928,5.66,5.80,5.61,5.77,418233,4882332.50
20121008,5.78,5.83,5.68,5.75,259100,3030764.00
20121009,5.72,5.99,5.72,5.90,907548,10893530.00
20121010,5.88,5.96,5.87,5.95,642821,7731055.50
20121011,5.94,5.97,5.78,5.80,563489,6719773.50
20121012,5.84,5.88,5.73,5.77,298759,3523795.75
20121015,5.70,5.77,5.50,5.57,1063552,12077495.00
20121016,5.56,5.64,5.53,5.57,407554,4637858.50
20121017,5.60,5.60,5.50,5.59,397552,4495826.00
20121018,5.66,6.07,5.59,5.90,1715434,20233154.00
20121019,5.78,5.97,5.78,5.86,1164042,13832819.00
20121022,5.82,5.87,5.77,5.86,471391,5546222.00
20121023,5.84,5.98,5.81,5.85,717325,8510634.00
20121024,5.85,5.88,5.77,5.80,506728,5946288.00
20121025,5.80,5.85,5.69,5.70,480728,5596378.00
20121026,5.70,5.73,5.59,5.61,532278,6043283.50
20121029,5.61,5.68,5.58,5.63,134210,1524794.00
20121030,5.62,5.78,5.62,5.70,798380,9209569.00
20121031,5.69,5.89,5.61,5.83,1109291,12952826.00
20121101,5.83,5.97,5.79,5.86,668210,7929696.50
20121102,5.90,5.93,5.84,5.86,511867,6067178.00
20121105,5.86,5.89,5.79,5.87,338469,3979777.00
20121106,5.85,5.85,5.70,5.80,391542,4545571.50
20121107,5.79,5.83,5.73,5.82,323151,3770723.00
20121108,5.76,5.76,5.62,5.62,452589,5193187.50
20121109,5.70,5.72,5.60,5.63,302761,3457464.00
20121112,5.66,5.69,5.60,5.68,292696,3333476.00
20121113,5.69,5.69,5.55,5.58,305001,3462998.75
20121114,5.63,5.77,5.56,5.72,512893,5888393.00
20121115,5.66,5.70,5.56,5.57,364871,4132170.75
20121116,5.55,5.59,5.50,5.58,252988,2830596.50
20121119,5.57,5.63,5.51,5.62,165009,1853035.38
20121120,5.65,5.92,5.61,5.78,882560,10266719.00
20121121,5.74,5.84,5.67,5.79,652225,7558815.50
20121122,5.80,6.38,5.74,6.22,4318483,53968944.00
20121123,6.08,6.19,5.95,6.10,2773015,33869524.00
20121126,6.02,6.09,5.91,5.93,1382232,16614885.00
20121127,5.83,5.91,5.40,5.41,1794824,20295412.00
20121128,5.35,5.83,5.30,5.42,972932,10724113.00
