000530 大冷股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
19931208,0.20,0.24,0.18,0.23,6360500,54554172.00
19931209,0.24,0.24,0.21,0.21,2696000,23440750.00
19931210,0.21,0.23,0.18,0.23,3718700,31827340.00
19931213,0.25,0.25,0.11,0.17,4006600,33998912.00
19931214,0.18,0.21,0.17,0.18,1764200,14759844.00
19931215,0.18,0.19,0.14,0.19,1241500,10076336.00
19931216,0.20,0.20,0.14,0.15,996000,8127058.00
19931217,0.15,0.17,0.14,0.14,816000,6606402.50
19931220,0.13,0.13,0.00,0.03,1461000,10483412.00
19931221,0.03,0.03,0.00,0.01,880100,6080062.00
19931222,0.00,0.00,-0.07,-0.04,1770400,11374260.00
19931223,-0.07,-0.03,-0.07,-0.07,684100,4369721.00
19931224,-0.07,0.00,-0.08,0.00,1393500,9055885.00
19931227,0.01,0.02,-0.02,-0.01,1619400,11039444.00
19931228,-0.01,0.00,-0.02,-0.02,544100,3665309.25
19931229,-0.04,0.00,-0.04,-0.02,372600,2465089.75
19931230,-0.02,0.00,-0.03,-0.02,435900,2892174.00
19931231,-0.02,-0.01,-0.04,-0.04,592100,3874449.25
19940103,-0.04,-0.04,-0.06,-0.06,375900,2395000.00
19940104,-0.07,-0.06,-0.11,-0.10,765100,4637025.00
19940105,-0.11,-0.08,-0.12,-0.09,826000,4887481.00
19940106,-0.08,-0.02,-0.10,-0.04,1481000,9327088.00
19940107,-0.04,0.00,-0.07,-0.01,2323400,15237797.00
19940110,0.00,0.01,-0.04,0.00,2387400,16239337.00
19940111,0.00,0.00,-0.04,-0.04,804300,5293120.50
19940112,-0.05,-0.02,-0.05,-0.04,724900,4664519.00
19940113,-0.04,-0.03,-0.05,-0.04,332600,2137420.00
19940114,-0.04,-0.03,-0.07,-0.06,528300,3330746.00
19940117,-0.07,-0.06,-0.08,-0.08,264600,1633215.63
19940118,-0.08,-0.05,-0.09,-0.06,736700,4597179.50
19940119,-0.05,-0.05,-0.09,-0.08,463700,2849265.25
19940120,-0.09,-0.07,-0.10,-0.09,412300,2504934.25
19940121,-0.08,-0.07,-0.09,-0.08,291100,1782204.88
19940124,-0.07,-0.07,-0.09,-0.09,160100,979059.94
19940125,-0.09,-0.08,-0.11,-0.11,248200,1484795.13
19940126,-0.11,-0.10,-0.12,-0.11,264000,1558480.13
19940127,-0.11,-0.09,-0.12,-0.09,296900,1762930.13
19940128,-0.08,-0.08,-0.12,-0.11,240500,1422535.00
19940131,-0.13,-0.13,-0.16,-0.16,270200,1510844.75
19940201,-0.16,-0.13,-0.18,-0.17,558200,3102030.25
19940202,-0.17,-0.13,-0.17,-0.15,372400,2080549.88
19940203,-0.14,-0.08,-0.14,-0.08,1393100,8280514.50
19940204,-0.08,-0.05,-0.10,-0.05,2688500,16750000.00
19940214,-0.08,-0.06,-0.13,-0.13,985000,5874840.00
19940215,-0.15,-0.12,-0.16,-0.14,634300,3553175.50
19940216,-0.13,-0.12,-0.15,-0.13,645200,3714114.00
19940217,-0.14,-0.13,-0.15,-0.13,150700,847935.00
19940218,-0.15,-0.12,-0.15,-0.12,348100,2001860.13
19940221,-0.12,-0.12,-0.15,-0.15,240400,1378885.50
19940222,-0.12,-0.07,-0.14,-0.11,3064400,18167688.00
19940223,-0.10,-0.09,-0.13,-0.11,1510200,8881874.00
19940224,-0.10,-0.08,-0.12,-0.08,1396100,8396765.00
19940225,-0.07,-0.07,-0.10,-0.10,2430400,14881183.00
19940228,-0.10,-0.10,-0.12,-0.12,617500,3647329.50
19940301,-0.13,-0.12,-0.13,-0.12,333700,1939064.75
19940302,-0.12,-0.12,-0.13,-0.13,433300,2481004.50
19940303,-0.13,-0.12,-0.15,-0.14,736100,4174819.50
19940304,-0.14,-0.13,-0.15,-0.15,321900,1805350.00
19940307,-0.14,-0.13,-0.16,-0.15,250900,1392160.00
19940308,-0.15,-0.14,-0.15,-0.14,219800,1228955.00
19940309,-0.14,-0.13,-0.15,-0.14,225900,1274850.50
19940310,-0.14,-0.14,-0.15,-0.15,236800,1323034.38
19940311,-0.15,-0.12,-0.16,-0.15,382700,2130965.25
