600687 XD刚泰控 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
19931108,0.89,0.97,0.84,0.95,4534000,47440000.00
19931109,0.95,0.95,0.89,0.92,1026400,10676000.00
19931110,0.92,0.95,0.89,0.90,1290500,13326000.00
19931111,0.91,0.95,0.91,0.92,851900,8949000.00
19931112,0.93,0.97,0.92,0.97,827900,8807000.00
19931115,0.99,1.09,0.99,1.07,2374400,28121000.00
19931116,1.07,1.14,1.03,1.07,1879900,23126000.00
19931117,1.12,1.13,1.08,1.09,1094100,13449000.00
19931118,1.10,1.11,1.07,1.09,558300,6760000.00
19931119,1.10,1.12,1.09,1.11,813800,10016000.00
19931122,1.13,1.14,1.09,1.12,1080500,13553000.00
19931123,1.13,1.25,1.13,1.21,1907200,25127000.00
19931124,1.24,1.60,1.24,1.51,7726700,123777000.00
19931125,1.53,1.54,1.37,1.40,2580900,41294000.00
19931126,1.42,1.49,1.30,1.34,1679000,26079000.00
19931129,1.38,1.40,1.30,1.38,1186400,17768000.00
19931130,1.40,1.42,1.36,1.37,701100,10730000.00
19931201,1.36,1.41,1.35,1.36,520000,7911000.00
19931202,1.36,1.43,1.35,1.38,804400,12437000.00
19931203,1.40,1.42,1.38,1.41,567800,8843000.00
19931206,1.42,1.43,1.37,1.39,543600,8467000.00
19931207,1.41,1.49,1.36,1.39,1267700,20004000.00
19931208,1.44,1.44,1.39,1.39,825100,12947000.00
19931209,1.43,1.43,1.33,1.37,477900,7362000.00
19931210,1.37,1.39,1.33,1.37,451600,6802000.00
19931213,1.42,1.43,1.35,1.35,635400,9879000.00
19931214,1.35,1.39,1.32,1.33,328500,4928000.00
19931215,1.35,1.36,1.30,1.35,394400,5874000.00
19931216,1.36,1.36,1.26,1.29,318800,4713000.00
19931217,1.07,1.35,1.07,1.29,765200,10689000.00
19931220,1.17,1.19,1.00,1.05,706000,8579000.00
19931221,1.08,1.13,1.03,1.12,592600,7221000.00
19931222,1.13,1.21,1.12,1.13,984000,12694000.00
19931223,1.15,1.16,1.13,1.14,233200,0.00
19931224,1.15,1.17,1.11,1.12,205900,2615000.00
19931227,1.14,1.14,1.12,1.13,147200,1855000.00
19931228,1.14,1.20,1.12,1.14,621900,8080000.00
19931229,1.15,1.15,1.10,1.11,150300,1893000.00
19931230,1.11,1.12,1.08,1.09,151700,1863000.00
19931231,1.10,1.11,1.09,1.11,110000,1346000.00
19940103,1.11,1.11,1.09,1.09,77000,947000.00
19940104,1.10,1.10,1.07,1.08,57400,696000.00
19940105,1.07,1.09,1.05,1.09,121600,1459000.00
19940106,1.09,1.13,1.09,1.12,239700,2985000.00
19940107,1.14,1.17,1.13,1.16,389600,4996000.00
