300010 立思辰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20091030,5.41,9.81,5.04,6.55,18643984,618301696.00
20091102,5.87,6.19,5.87,5.87,5557138,169798304.00
20091103,5.59,5.70,5.25,5.27,6598709,183887696.00
20091104,5.41,5.51,5.29,5.40,3399276,94997488.00
20091105,5.43,5.71,5.31,5.56,4500463,129315472.00
20091106,5.52,5.57,5.34,5.40,2832188,79912376.00
20091109,5.42,5.43,5.29,5.34,1512283,41977852.00
20091110,5.35,5.40,5.19,5.20,2127415,58485200.00
20091111,5.20,5.25,5.08,5.24,1942570,52340424.00
20091112,5.20,5.33,5.17,5.33,1760622,48310844.00
20091113,5.31,5.76,5.30,5.62,5198840,150947248.00
20091116,5.63,5.66,5.47,5.61,2844829,82077208.00
20091117,5.60,5.70,5.53,5.59,2102553,61177712.00
20091118,5.59,5.88,5.57,5.80,3809066,113506616.00
20091119,5.80,6.41,5.76,6.41,6662925,215881664.00
20091120,6.53,7.08,6.52,7.08,7343525,255712272.00
20091125,7.04,7.81,6.82,7.81,7171517,268630336.00
20091126,8.03,8.61,7.98,8.32,7514572,318646144.00
20091127,8.05,8.60,7.81,8.15,5146306,215982480.00
20091130,8.15,8.21,7.42,7.94,4834118,191647072.00
20091201,7.81,8.11,7.61,7.96,4098473,164254352.00
20091202,7.93,8.52,7.83,8.18,5855420,244960752.00
20091203,8.01,8.93,7.87,8.68,6645345,290449536.00
20091204,8.21,9.06,7.78,7.78,6476015,264829280.00
20091207,7.59,7.86,7.41,7.70,2923069,114858136.00
20091208,7.73,8.11,7.73,8.00,3748533,152664208.00
20091209,8.02,8.58,8.02,8.21,5301426,225092672.00
20091210,8.01,8.27,7.81,7.94,2856934,116662728.00
20091211,7.91,8.00,7.31,7.51,2804528,109658984.00
20091214,7.48,7.61,7.12,7.27,2161084,80854696.00
20091215,7.34,7.59,7.32,7.38,1857344,70765472.00
20091216,7.31,7.31,6.86,6.97,2704471,97762568.00
20091217,6.90,7.00,6.43,6.48,2403591,82420464.00
20091218,6.44,6.89,6.00,6.75,3794312,125906808.00
20091221,6.56,6.84,6.47,6.76,2208342,76068704.00
20091222,6.75,6.78,6.27,6.40,1683827,56197488.00
20091223,6.31,6.69,6.31,6.58,2008611,68140960.00
20091224,6.46,6.73,6.40,6.73,2122851,72549688.00
20091225,6.67,6.67,6.33,6.38,2106649,70057688.00
20091228,6.30,6.49,6.28,6.38,1525821,50221432.00
20091229,6.35,6.42,6.09,6.27,1615451,52241696.00
