002470 金正大 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20100908,5.92,7.15,5.78,6.63,68265456,1826531840.00
20100909,6.30,6.59,5.95,6.01,37045753,971510400.00
20100910,6.15,6.33,6.05,6.12,24192747,629842368.00
20100913,5.85,5.92,5.50,5.65,18914520,452717120.00
20100914,5.64,5.77,5.50,5.58,12389120,295004608.00
20100915,5.52,5.54,5.05,5.16,15765395,355704352.00
20100916,5.20,5.44,5.20,5.32,10933820,246525488.00
20100917,5.32,5.32,5.04,5.06,7581458,164575680.00
20100920,5.00,5.10,4.80,4.82,7463056,155336000.00
20100921,4.83,4.85,4.55,4.60,7754931,154367312.00
20100927,4.60,4.77,4.60,4.67,5225986,104965584.00
20100928,4.67,4.67,4.50,4.51,6332488,123156216.00
20100929,4.50,4.50,4.27,4.45,7745947,145459808.00
20100930,4.45,4.60,4.38,4.60,5927218,114796520.00
20101008,4.71,4.73,4.60,4.66,5686328,113689240.00
20101011,4.66,5.11,4.66,4.99,10087619,212775632.00
20101012,4.94,4.94,4.84,4.91,5460107,113795048.00
20101013,4.91,4.95,4.71,4.74,6499320,132187760.00
20101014,4.76,4.81,4.63,4.64,4866302,98248448.00
20101015,4.65,4.67,4.50,4.54,5005452,97766232.00
20101018,4.59,4.82,4.37,4.79,8172003,160061088.00
20101019,4.71,4.92,4.70,4.83,6738333,138923776.00
20101020,4.69,4.83,4.63,4.71,5688742,115219064.00
20101021,4.74,4.84,4.71,4.79,4649626,95030968.00
20101022,4.81,4.92,4.81,4.85,5452772,113208776.00
20101025,4.89,4.92,4.80,4.87,6127224,126915752.00
20101026,4.85,4.87,4.72,4.77,5704303,116298352.00
20101027,4.77,4.87,4.71,4.76,4713320,96525216.00
20101029,4.80,5.05,4.75,4.99,8193508,172178304.00
20101101,5.03,5.04,4.95,5.03,7440503,158634784.00
20101102,5.03,5.17,4.97,5.00,7860519,170255488.00
20101103,5.00,5.00,4.81,4.81,5114231,106471944.00
20101104,4.80,4.91,4.79,4.87,3293479,68279920.00
20101105,4.89,4.91,4.83,4.91,4751199,98745936.00
20101108,4.92,5.07,4.90,5.07,6323006,134723008.00
20101109,5.08,5.16,5.05,5.11,7359181,159694272.00
20101110,5.12,5.60,5.06,5.38,12127170,273561504.00
20101111,5.33,5.46,5.22,5.26,8544087,194413664.00
20101112,5.20,5.22,4.75,4.77,8423775,179591856.00
20101115,4.78,4.96,4.75,4.95,4173446,86528360.00
20101116,4.97,5.11,4.82,4.99,6010095,128107800.00
20101117,4.88,4.98,4.75,4.78,3788246,78382096.00
20101118,4.81,4.89,4.76,4.84,2145099,44126196.00
20101119,4.88,4.92,4.80,4.92,3223443,66974768.00
20101122,4.90,5.15,4.84,5.11,6896556,148779872.00
20101123,5.10,5.10,4.85,5.05,4144795,87949920.00
20101124,4.99,5.15,4.95,5.14,5031344,108945824.00
20101125,5.16,5.22,5.07,5.12,4240873,92615824.00
20101126,5.12,5.12,4.99,5.03,3286225,70606328.00
20101129,5.01,5.03,4.93,5.01,2958219,62713880.00
20101130,5.01,5.07,4.74,4.83,4058443,84499536.00
20101201,4.82,4.82,4.75,4.78,1909752,39030784.00
20101202,4.85,5.03,4.80,4.94,4136417,86930608.00
20101203,4.93,5.17,4.87,5.14,10040233,217252864.00
20101206,5.17,5.17,4.83,4.88,6185977,131390456.00
20101207,4.80,4.87,4.60,4.82,4032651,82020432.00
20101208,4.82,4.82,4.62,4.65,11772725,234842544.00
20101209,4.63,4.63,4.45,4.46,5971159,115510344.00
20101210,4.43,4.53,4.38,4.50,3169080,60813320.00
