300111 向日葵 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20100827,11.65,12.00,10.50,10.75,30497027,755372736.00
20100830,10.53,11.85,10.52,11.85,22786759,577157952.00
20100831,11.82,12.94,11.69,12.43,22958736,630693568.00
20100901,12.34,12.41,11.52,11.76,13493189,360213344.00
20100902,11.77,12.36,11.37,12.02,11701683,312606912.00
20100903,11.87,13.23,11.60,12.61,12529662,350542240.00
20100906,12.89,13.05,11.86,11.89,9953055,270834208.00
20100907,11.86,12.30,11.83,11.95,4570175,122880200.00
20100908,11.85,11.94,11.50,11.88,5107881,133545448.00
20100909,11.90,12.19,11.55,11.69,5045563,133434856.00
20100910,11.55,11.66,11.00,11.24,5724864,144563808.00
20100913,11.18,11.48,10.95,11.37,3609835,90965768.00
20100914,11.35,12.04,11.31,11.82,6425498,169247856.00
20100915,11.70,11.71,11.09,11.11,4867191,123184232.00
20100916,11.19,11.40,10.69,10.85,3218757,78848216.00
20100917,10.90,11.00,10.64,10.72,1853099,44699688.00
20100920,10.60,10.73,10.01,10.02,3391821,77908832.00
20100921,10.04,10.10,9.63,9.64,2667045,58248104.00
20100927,9.70,10.05,9.41,9.96,2483595,54705396.00
20100928,9.92,9.92,9.55,9.70,2244956,48877752.00
20100929,10.26,10.26,9.73,9.82,2124458,47444664.00
20100930,9.80,10.40,9.80,10.15,2877396,65665540.00
20101008,11.15,11.15,10.59,10.78,3996664,96396080.00
20101011,10.85,10.98,10.41,10.68,3297801,78278344.00
20101012,10.72,10.85,10.50,10.56,2930617,69894336.00
20101013,10.65,10.95,10.43,10.73,2648255,63159420.00
20101014,10.73,10.80,10.36,10.37,2811090,66094120.00
20101015,10.27,10.64,10.13,10.14,2975595,68833232.00
20101018,10.02,10.20,9.57,9.66,3385077,73747592.00
20101019,9.68,10.47,9.68,10.24,4613328,105080208.00
20101021,10.09,10.36,9.91,9.99,3237342,73340560.00
20101022,9.95,10.30,9.95,10.13,2211293,50194112.00
20101025,10.13,10.91,10.10,10.77,5749035,135900432.00
20101026,10.86,10.86,10.39,10.58,3790504,89511864.00
20101027,10.50,10.81,10.45,10.63,3354899,80193424.00
20101028,10.63,10.78,10.50,10.72,2362078,56178240.00
20101029,10.81,11.07,10.70,10.87,4584263,111516024.00
20101101,10.95,11.27,10.90,11.20,4452510,110536496.00
20101102,11.43,11.62,10.80,10.83,5744111,144217552.00
20101103,10.64,10.68,10.23,10.30,3115675,72822440.00
20101104,10.36,10.72,10.22,10.55,2554797,59667544.00
20101105,10.68,10.82,10.56,10.67,2211501,52884468.00
20101108,10.73,11.09,10.69,10.95,2751924,67235608.00
20101109,10.95,11.14,10.73,10.91,2491117,60518524.00
