300148 天舟文化 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20101215,7.22,7.86,6.77,7.66,13481624,444644128.00
20101216,7.30,7.41,7.12,7.16,7963968,259419680.00
20101217,7.22,7.56,7.14,7.53,6237203,205116480.00
20101220,7.41,7.46,6.90,7.13,4706506,152848208.00
20101221,7.13,7.16,6.98,7.07,2959501,94197584.00
20101222,7.07,7.17,7.01,7.10,1708024,54456124.00
20101223,7.07,7.11,6.63,6.66,2818472,86945632.00
20101224,6.50,6.56,6.20,6.33,1778388,51110212.00
20101227,6.34,6.43,6.00,6.01,1265592,35527728.00
20101228,6.00,6.08,5.93,6.04,908893,24700098.00
20101229,6.05,6.09,5.90,6.05,733498,19875298.00
20101230,6.01,6.07,5.96,6.02,879496,23876266.00
20101231,6.03,6.12,6.02,6.06,824168,22591506.00
20110104,6.09,6.26,6.07,6.20,1089900,30391078.00
20110105,6.16,6.27,6.11,6.14,795022,22138108.00
20110106,6.15,6.18,5.90,5.90,1130348,30607752.00
20110107,5.93,6.08,5.91,6.03,1062329,28709912.00
20110110,6.04,6.09,5.89,5.90,878280,23819012.00
20110111,5.90,5.94,5.74,5.79,643052,16859242.00
20110112,5.80,5.90,5.72,5.80,505697,13281884.00
20110113,5.83,5.85,5.75,5.81,333163,8734324.00
20110114,5.76,5.76,5.56,5.56,643441,16433715.00
20110117,5.53,5.56,5.26,5.32,745160,18161952.00
20110118,5.33,5.34,5.21,5.22,821013,19608586.00
20110119,5.26,5.33,5.22,5.32,840817,20143902.00
20110120,5.32,5.37,5.12,5.13,736967,17610258.00
20110121,5.09,5.22,5.05,5.16,537442,12525486.00
20110124,5.19,5.19,4.97,4.98,502425,11537888.00
20110125,4.99,5.06,4.88,5.05,520509,11773604.00
20110126,5.07,5.24,5.03,5.13,639839,14931937.00
20110127,5.06,5.22,4.98,5.19,522773,12208400.00
20110128,5.14,5.21,5.14,5.19,429002,10093875.00
20110131,5.15,5.25,5.15,5.21,466867,11016072.00
20110201,5.19,5.21,5.13,5.19,557139,13057291.00
20110209,5.17,5.17,5.03,5.04,287331,6649232.00
20110210,5.05,5.27,5.04,5.25,667562,15755766.00
20110211,5.23,5.32,5.22,5.32,739413,17709204.00
20110214,5.30,5.44,5.30,5.42,815311,19815492.00
20110215,5.38,5.43,5.35,5.35,775052,18935662.00
20110216,5.35,5.50,5.31,5.48,893954,22055582.00
20110218,5.48,5.48,5.32,5.33,782937,19062598.00
20110221,5.28,5.38,5.27,5.38,528196,12818862.00
20110222,5.40,5.40,5.13,5.14,775046,18507070.00
20110223,5.17,5.30,5.17,5.25,462615,10996997.00
20110224,5.28,5.40,5.23,5.38,812668,19633578.00
20110225,5.38,5.44,5.26,5.35,579917,14056351.00
20110228,5.36,5.41,5.34,5.39,611118,14914932.00
20110301,5.42,5.94,5.39,5.94,4698080,124124728.00
20110302,5.81,5.84,5.64,5.71,3115456,80727096.00
20110303,5.70,5.72,5.52,5.54,1488451,37697020.00
20110304,5.52,5.65,5.51,5.61,886791,22489132.00
20110307,5.61,5.72,5.52,5.67,885002,22599150.00
20110308,5.63,5.65,5.57,5.64,756757,19215796.00
20110309,5.65,5.68,5.56,5.60,629159,15974617.00
20110310,5.63,5.63,5.55,5.55,785241,19890498.00
20110311,5.54,5.61,5.49,5.54,793484,19992960.00
20110314,5.52,5.63,5.50,5.59,731722,18446198.00
20110315,5.60,5.60,5.40,5.47,1064066,26358286.00
20110316,5.47,5.59,5.46,5.51,968374,24226154.00
20110317,5.47,5.47,5.23,5.27,1185233,28814374.00
20110318,5.30,5.33,5.27,5.28,740327,17774110.00
20110321,5.29,5.35,5.24,5.24,1100689,26388108.00
20110322,5.25,5.26,5.15,5.21,552994,13045875.00
20110323,5.21,5.30,5.19,5.30,640856,15336223.00
20110324,5.29,5.35,5.28,5.29,695086,16748630.00
20110325,5.28,5.41,5.27,5.35,870151,21110298.00
20110328,5.42,5.46,5.34,5.40,923003,22561992.00
20110329,5.40,5.40,5.13,5.14,1010206,23844630.00
20110330,5.06,5.14,4.97,4.97,917786,20932660.00
20110331,5.00,5.06,4.99,5.00,453248,10339916.00
20110401,5.04,5.07,5.01,5.07,423687,9718675.00
20110406,5.07,5.08,4.99,5.03,439337,10033662.00
20110407,5.01,5.07,4.98,5.06,343275,7854067.50
20110408,5.06,5.14,5.04,5.13,516063,11952132.00
20110411,5.17,5.17,5.04,5.04,565403,13099290.00
20110412,5.02,5.09,5.00,5.03,358679,8219919.00
20110413,5.02,5.14,5.02,5.12,382008,8857745.00
20110414,5.13,5.16,5.10,5.11,346887,8078183.50
20110415,5.07,5.15,5.04,5.09,342869,7923807.00
20110418,5.08,5.09,5.05,5.06,229087,5274553.50
20110420,5.06,5.06,4.99,5.04,560086,12778061.00
20110421,5.10,5.10,5.04,5.07,448920,10353500.00
20110422,5.09,5.09,5.01,5.03,282822,6486931.00
20110425,4.84,4.97,4.70,4.73,1006096,22062048.00
20110426,4.63,4.72,4.53,4.58,532458,11182408.00
20110427,4.51,4.63,4.45,4.48,287900,5961074.50
20110428,4.49,4.50,4.31,4.31,355849,7177248.00
20110429,4.33,4.37,4.24,4.34,262278,5172998.00
20110503,4.34,4.39,4.32,4.39,355304,7079535.00
20110504,4.38,4.38,4.23,4.25,229370,4505335.50
20110505,4.22,4.29,4.22,4.27,167240,3266757.50
20110506,4.27,4.30,4.21,4.29,213230,4174161.50
20110509,4.30,4.40,4.30,4.38,364402,7274252.00
20110510,4.36,4.39,4.33,4.37,141338,2816302.25
20110511,4.37,4.43,4.36,4.40,181399,3637944.00
20110512,4.38,4.38,4.27,4.27,151780,3012729.25
20110513,4.28,4.33,4.22,4.30,157330,3070578.25
20110516,4.32,4.35,4.28,4.30,111190,2192989.75
20110517,4.32,4.32,4.22,4.29,211692,4121467.25
20110518,4.24,4.27,4.22,4.25,228625,4444028.50
20110519,4.25,4.29,4.21,4.21,217453,4222413.50
20110520,4.21,4.23,4.08,4.11,398504,7556096.00
20110523,4.11,4.14,3.94,3.94,316743,5826608.50
20110524,3.93,4.07,3.85,4.03,508543,9283989.00
20110525,3.98,4.05,3.94,3.95,256148,4703465.00
20110526,3.98,3.98,3.84,3.84,320426,5743484.50
20110527,3.84,3.85,3.70,3.70,453865,6000214.50
20110530,3.72,3.80,3.65,3.71,355341,4664700.00
20110531,3.72,3.79,3.70,3.78,272482,3596716.25
20110601,3.78,3.81,3.78,3.80,277497,3690081.25
20110602,3.80,3.80,3.68,3.73,295901,3867393.00
20110603,3.70,3.79,3.70,3.77,389729,5140381.50
20110607,3.75,3.80,3.75,3.80,380376,5044900.00
20110608,3.81,3.92,3.80,3.82,554737,7443491.00
20110609,3.83,3.83,3.73,3.75,341608,4506670.50
20110610,3.74,3.76,3.65,3.70,327291,4251954.00
20110613,3.67,3.73,3.66,3.71,287802,3731015.00
20110614,3.72,3.76,3.70,3.76,256891,3377461.25
20110615,3.75,3.78,3.73,3.75,223811,2947734.75
20110616,3.74,3.74,3.62,3.63,240845,3104252.50
20110617,3.65,3.65,3.55,3.55,211590,2668619.25
20110620,3.55,3.55,3.48,3.48,190216,2347477.00
20110621,3.50,3.56,3.46,3.53,238694,2951190.00
20110622,3.53,3.55,3.49,3.51,242643,3002924.25
20110623,3.51,3.64,3.47,3.63,621094,7858714.50
20110624,3.63,3.76,3.61,3.73,632858,8209491.50
20110627,3.73,3.87,3.71,3.84,877070,11727457.00
20110628,3.84,3.84,3.77,3.80,429071,5711127.50
20110629,3.81,3.81,3.72,3.73,403535,5342290.00
20110630,3.73,3.81,3.73,3.78,380800,5042294.50
20110701,3.80,3.88,3.78,3.84,497840,6709938.00
20110704,3.84,3.89,3.84,3.89,614095,8344020.50
20110705,3.91,3.94,3.87,3.89,439974,6006815.50
20110706,3.89,3.95,3.84,3.94,539916,7380075.50
20110707,3.93,4.00,3.90,3.95,831343,11507664.00
20110708,3.95,3.96,3.87,3.88,455446,6225287.50
20110711,3.85,4.06,3.84,4.06,1291985,18074708.00
20110712,4.03,4.08,3.92,3.92,647526,9044973.00
20110713,3.91,4.00,3.91,3.97,326975,4541165.00
20110714,3.99,4.10,3.97,4.10,690040,9773426.00
20110715,4.10,4.20,4.08,4.13,801636,11613611.00
20110718,4.16,4.16,4.06,4.08,399956,5737225.00
20110719,4.03,4.05,3.97,3.99,469582,6580561.00
20110720,4.03,4.07,3.98,4.06,501799,7082928.00
20110721,4.05,4.05,3.96,3.96,354200,4956932.00
20110722,3.96,4.03,3.94,3.96,173204,2413462.25
20110725,3.97,4.02,3.81,3.82,570716,7832582.50
20110726,3.79,3.85,3.79,3.84,234838,3156954.25
20110727,3.84,3.92,3.81,3.90,374261,5067474.50
20110728,3.87,3.92,3.84,3.92,281753,3839064.00
20110729,3.93,4.03,3.89,3.89,517525,7163555.50
20110801,3.90,3.95,3.83,3.90,330103,4505851.00
20110802,3.89,3.91,3.77,3.91,413035,5559166.00
20110803,3.88,4.32,3.87,4.32,2102122,30992066.00
20110804,4.42,4.47,4.19,4.27,3479081,52629940.00
20110805,3.98,4.16,3.98,4.09,1721437,24597990.00
20110808,4.00,4.06,3.71,3.77,1000933,13679176.00
20110809,3.69,3.80,3.55,3.79,886970,11451673.00
20110810,3.82,3.89,3.81,3.86,1007482,13563635.00
20110811,3.78,4.26,3.75,4.26,1954431,28392568.00
20110812,4.38,4.55,4.38,4.45,4307313,66786540.00
20110815,4.43,4.64,4.41,4.53,3237297,50989920.00
20110816,4.54,4.55,4.32,4.35,2068960,31906912.00
20110817,4.30,4.44,4.30,4.43,1830839,27953290.00
20110818,4.41,4.41,4.22,4.23,1312013,19657378.00
20110819,4.18,4.41,4.07,4.34,1934406,28679944.00
20110822,4.34,4.79,4.29,4.70,5612355,91193400.00
20110823,4.66,4.79,4.56,4.75,3718426,60354120.00
20110824,4.73,4.84,4.65,4.65,2844018,47000964.00
20110825,4.65,4.73,4.57,4.72,1664852,26964044.00
20110826,4.75,4.84,4.65,4.78,2563587,42565148.00
20110829,4.74,5.00,4.71,4.87,3071910,52011620.00
20110830,4.89,4.92,4.62,4.65,1453221,24086838.00
20110831,4.65,4.70,4.47,4.58,1108321,17674480.00
20110901,4.59,4.75,4.55,4.65,1226531,19904820.00
20110902,4.60,4.87,4.50,4.79,1877158,30614526.00
20110905,4.73,4.73,4.58,4.58,899946,14551716.00
20110906,4.47,4.61,4.39,4.44,856831,13388238.00
20110907,4.44,4.64,4.44,4.62,659582,10482479.00
20110908,4.64,4.65,4.42,4.42,802400,12625601.00
20110909,4.39,4.50,4.32,4.39,571953,8794674.00
20110913,4.33,4.37,4.27,4.32,457445,6892079.50
20110914,4.36,4.43,4.24,4.43,709499,10767180.00
20110915,4.44,4.49,4.36,4.37,600848,9272156.00
20110916,4.38,4.47,4.36,4.39,436596,6724402.50
20110919,4.34,4.35,4.23,4.24,533561,7955059.00
20110920,4.25,4.33,4.22,4.30,373259,5587148.00
20110921,4.27,4.47,4.27,4.45,861034,13234885.00
20110922,4.46,4.70,4.42,4.46,1719313,27329264.00
20110926,4.54,4.67,4.46,4.51,1171169,18511318.00
20110927,4.64,4.71,4.49,4.57,1506695,24142920.00
20110928,4.65,4.65,4.33,4.34,1186103,18625036.00
20110929,4.30,4.40,3.97,4.02,1197047,17280750.00
20110930,4.01,4.18,4.01,4.14,765233,11025628.00
20111010,4.16,4.29,3.88,3.94,1213052,17348090.00
20111011,4.08,4.21,3.88,3.92,928780,13042864.00
20111012,3.86,4.33,3.85,4.33,1922959,28327720.00
20111013,4.47,4.78,4.46,4.78,2892671,46687400.00
20111014,5.10,5.27,5.04,5.27,11396977,205867312.00
20111017,5.27,5.82,5.27,5.82,10172101,195355280.00
20111018,5.73,5.73,5.43,5.64,9675607,187643328.00
20111019,5.66,5.72,5.38,5.56,6948601,134124568.00
20111020,5.45,6.13,5.40,5.73,12363063,249600192.00
20111021,5.49,5.54,5.15,5.18,7738433,141736048.00
20111024,5.24,5.72,5.19,5.72,7917438,150106256.00
20111025,6.04,6.30,5.96,6.30,8471483,180755312.00
20111026,6.65,6.95,6.37,6.58,13372151,310117696.00
20111101,7.23,7.26,6.75,6.91,12258668,297865280.00
20111102,6.62,7.61,6.62,7.61,11344177,279353984.00
20111103,7.85,8.38,7.36,7.56,12857020,342235040.00
20111104,7.41,7.92,7.17,7.51,10806320,277867456.00
20111107,7.41,7.60,7.27,7.58,7215158,185438496.00
20111108,7.61,8.27,7.34,7.85,11526793,308654656.00
20111109,7.65,8.65,7.56,8.65,11796289,331395392.00
20111110,8.42,8.83,8.12,8.12,11395593,330976352.00
20111111,8.03,8.52,7.87,8.15,7349056,206907120.00
20111114,8.16,8.30,8.01,8.19,6459390,180784048.00
20111115,8.19,8.35,7.94,8.24,6767047,189995056.00
20111116,8.21,8.33,7.99,8.09,6478807,181292480.00
20111117,8.09,8.15,7.83,7.86,5234553,142667344.00
20111118,7.87,8.04,7.63,7.77,5708051,154102192.00
20111121,7.56,7.84,7.47,7.68,4456548,117043488.00
20111122,7.65,8.32,7.62,7.99,8656871,238464496.00
20111123,7.86,8.16,7.68,7.99,7098846,192379104.00
20111124,7.82,8.20,7.75,7.92,6654803,183343008.00
20111125,7.81,8.09,7.61,7.71,6291765,168919184.00
20111128,7.77,7.78,6.97,7.25,6675842,170653728.00
20111129,7.31,7.32,7.12,7.29,5114660,127125776.00
20111130,7.26,7.29,6.58,6.74,5923054,141324304.00
20111201,7.00,7.11,6.74,6.75,5784329,138137216.00
20111202,6.55,7.44,6.47,7.04,10685601,259639312.00
20111205,6.83,7.23,6.55,6.61,6358545,151759792.00
20111206,6.49,7.29,6.43,7.29,9607876,231539408.00
20111207,7.32,7.93,7.25,7.81,13307251,347398624.00
20111208,7.71,8.60,7.59,8.60,12792832,359235712.00
20111209,8.57,8.72,8.27,8.42,9943352,290131328.00
20111212,8.27,8.57,8.11,8.27,7116876,203725792.00
20111213,8.20,9.11,7.47,8.87,13135161,372489760.00
20111214,8.45,9.04,7.96,8.12,12464842,364647616.00
20111215,7.73,8.23,7.51,7.57,8471187,227949200.00
20111216,7.13,7.96,7.13,7.95,10857107,281167744.00
20111219,7.80,8.72,7.68,8.45,14136549,396143072.00
20111220,8.27,8.35,7.86,7.87,12115926,337470688.00
20111221,7.86,8.30,7.86,7.87,9407715,260693136.00
20111222,7.57,8.31,7.44,8.11,11763105,322561984.00
20111223,7.97,8.29,7.87,7.99,8806834,244486336.00
20111226,7.90,8.06,7.52,7.55,7637487,204535344.00
20111227,7.50,7.61,6.90,7.03,7461932,186789152.00
20111228,6.88,7.22,6.82,7.19,6850342,167200032.00
20111229,7.06,7.20,6.83,6.83,5799597,139870448.00
20111230,6.85,7.46,6.85,7.04,7048231,174212448.00
20120104,7.07,7.47,7.07,7.13,7182018,179400144.00
20120105,6.95,7.36,6.75,7.11,7266928,176717056.00
20120106,7.01,7.11,6.82,6.97,4487091,107799320.00
20120109,7.03,7.66,6.96,7.53,9181714,231741024.00
20120110,7.44,8.06,7.44,8.01,10707898,286018912.00
20120111,7.92,8.41,7.92,7.99,9056453,251880864.00
20120112,7.93,8.15,7.86,7.91,6603920,181091808.00
20120113,7.93,8.09,7.41,7.41,7827203,205734000.00
20120116,7.14,7.17,6.79,6.83,5701170,137296656.00
20120117,6.70,7.25,6.53,7.08,7144937,171044240.00
20120118,6.97,7.26,6.64,6.70,7249579,173996448.00
20120119,6.65,6.65,6.02,6.07,8112814,173327488.00
20120120,6.11,6.36,6.11,6.16,4631332,99904056.00
20120130,6.15,6.40,6.15,6.34,4552584,99394760.00
20120131,6.34,6.62,6.15,6.55,5793992,127681528.00
20120201,6.44,6.58,6.22,6.28,4230856,93832776.00
20120202,6.36,6.67,6.23,6.58,7346571,164427808.00
20120203,6.49,6.70,6.46,6.60,6557660,148971440.00
20120206,6.60,6.69,6.54,6.61,4676037,106582336.00
20120207,6.55,7.11,6.50,6.92,10839738,257114960.00
20120208,6.82,7.09,6.71,6.96,8493129,201588928.00
20120209,6.92,7.26,6.88,7.04,8619535,210475712.00
20120210,6.99,7.13,6.88,6.95,6165628,148222240.00
20120213,6.83,7.23,6.82,7.07,7517265,182997984.00
20120214,7.11,7.11,6.89,7.04,5297758,127599720.00
20120215,7.05,7.55,7.01,7.36,10985473,275233184.00
20120216,7.35,7.49,7.14,7.24,8754533,220640416.00
20120217,7.22,7.31,7.09,7.20,4747148,117748280.00
20120220,7.32,7.40,7.16,7.18,4863769,122037448.00
20120221,7.09,7.40,7.08,7.32,7719369,193139920.00
20120222,7.31,7.56,7.20,7.46,8979973,228573008.00
20120223,7.44,7.52,7.26,7.33,6633499,168221920.00
20120224,7.32,7.65,7.29,7.40,8611164,221633120.00
20120227,7.38,7.62,7.32,7.43,7978238,205188032.00
20120228,7.34,8.09,7.34,7.79,14106352,377504704.00
20120229,7.77,7.94,7.47,7.50,9151437,241983744.00
20120301,7.41,7.52,7.31,7.44,4331839,110399184.00
20120302,7.42,7.60,7.41,7.60,4759666,123205608.00
20120305,7.66,7.78,7.60,7.62,5409059,142668896.00
20120306,7.62,7.75,7.44,7.44,5161490,134716064.00
20120307,7.32,7.49,7.22,7.40,4686905,118535024.00
20120308,7.46,7.64,7.37,7.50,5075844,131282728.00
20120309,7.51,7.60,7.43,7.53,4164162,107494976.00
20120312,7.57,7.71,7.50,7.63,4958325,129832160.00
20120313,7.59,7.69,7.50,7.60,3592656,93452128.00
20120314,7.61,7.75,6.93,7.04,7671960,196765264.00
20120315,6.94,7.03,6.58,6.68,5520141,128669872.00
20120316,6.69,6.81,6.49,6.78,4100259,95090360.00
20120319,6.71,6.81,6.67,6.79,2817020,65610076.00
20120320,6.78,6.78,6.49,6.49,3377564,76779736.00
20120321,6.52,6.64,6.48,6.57,2518646,56963524.00
20120322,6.52,6.61,6.48,6.49,2133069,48020832.00
20120323,6.52,6.90,6.51,6.70,7047839,163761712.00
20120326,6.63,6.64,6.41,6.51,3432660,76942448.00
20120327,6.60,6.60,6.41,6.51,2026474,45605520.00
20120328,6.51,6.54,6.04,6.09,3092871,66329068.00
20120329,5.95,6.13,5.95,6.03,1880847,39168140.00
20120330,6.03,6.12,5.77,5.93,2478776,50552152.00
20120405,5.88,6.13,5.80,6.08,2651073,55029628.00
20120406,6.06,6.25,5.99,6.17,3492438,73957352.00
20120409,6.10,6.13,5.92,5.93,2140841,44580892.00
20120410,5.85,6.27,5.85,6.12,3819712,80620744.00
20120411,6.06,6.12,5.98,6.08,1943625,40658052.00
20120412,6.06,6.31,6.03,6.21,3371230,72076376.00
20120413,6.17,6.37,6.17,6.27,3604066,77994592.00
20120416,6.17,6.25,6.14,6.17,2089717,44667864.00
20120418,6.16,6.35,6.16,6.31,3915157,84886920.00
20120419,6.28,6.34,6.20,6.33,3014828,65356296.00
20120420,6.28,6.79,6.27,6.54,6443062,145108064.00
20120423,6.47,6.49,5.87,5.87,6306490,133611216.00
20120424,5.62,5.71,5.28,5.57,4193842,80132928.00
20120425,5.57,5.72,5.49,5.65,3115321,60599704.00
20120426,5.64,5.69,5.49,5.56,2115983,40914484.00
20120427,5.58,6.12,5.52,5.93,7834648,122850392.00
20120502,5.76,6.03,5.71,5.86,5460680,84440296.00
20120503,5.79,5.94,5.70,5.82,3973443,60671036.00
20120504,5.86,6.00,5.76,5.80,4607363,71275064.00
20120507,5.80,5.95,5.64,5.90,5245012,80238864.00
20120508,5.97,6.50,5.97,6.50,15573922,261410720.00
20120509,6.48,6.48,6.20,6.29,12991402,215814576.00
20120510,6.23,6.46,6.22,6.37,9051618,151782272.00
20120511,6.45,6.81,6.41,6.47,11310704,196398928.00
20120514,6.61,6.63,6.31,6.33,6691325,114085736.00
20120515,6.24,6.25,6.07,6.20,4655082,75398984.00
20120516,6.14,6.25,5.95,5.98,4251772,67960488.00
20120517,5.98,6.18,5.87,6.12,4274928,68308944.00
20120518,6.01,6.08,5.92,5.98,2851232,45210132.00
20120521,5.99,6.17,5.88,6.00,2559001,40608996.00
20120522,6.01,6.13,6.00,6.10,2501791,40139468.00
20120523,6.08,6.17,5.95,6.01,2971541,47466588.00
20120524,5.96,6.22,5.92,6.13,4573257,73262480.00
20120525,6.17,6.17,5.87,5.90,3747388,58991496.00
20120528,5.83,5.86,5.68,5.86,2732938,41612824.00
20120529,5.86,6.05,5.83,5.95,3535810,55543008.00
20120530,5.95,6.04,5.91,5.96,3270804,51773640.00
20120531,5.90,6.44,5.87,6.23,8971620,147463088.00
20120601,6.16,6.29,6.07,6.12,5866940,95511400.00
20120604,5.94,6.05,5.81,5.82,4562608,71344744.00
20120605,5.90,6.15,5.84,5.99,5507569,87169048.00
20120606,5.93,6.10,5.83,5.99,3397537,53462312.00
20120607,6.19,6.23,5.85,5.90,2818547,44748236.00
20120608,5.95,6.34,5.85,6.15,8492728,137087328.00
