002182 云海金属 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
20071113,7.68,8.08,6.81,6.90,27216642,614974144.00
20071114,6.52,6.75,6.19,6.60,13223094,267288912.00
20071115,6.40,6.77,6.26,6.41,7292380,149219632.00
20071116,6.21,6.34,5.93,6.04,4479321,85924904.00
20071119,6.02,6.31,5.96,6.26,3147658,61645324.00
20071120,6.18,6.33,6.01,6.23,2662010,51949052.00
20071121,6.22,6.50,6.12,6.42,4026878,80841120.00
20071122,6.28,6.64,6.16,6.29,4793851,96906216.00
20071123,6.21,6.31,5.85,5.98,3040266,58193936.00
20071126,6.10,6.14,5.85,5.88,2127017,40299464.00
20071127,5.84,5.84,5.52,5.55,2914534,52204932.00
20071128,5.56,5.66,5.52,5.56,1260169,22292314.00
20071129,5.65,5.88,5.58,5.81,2208849,40246192.00
20071130,5.82,5.97,5.69,5.84,1814959,33482642.00
20071203,5.73,5.80,5.62,5.72,862327,15585397.00
20071204,5.69,5.85,5.69,5.71,745283,13540313.00
20071205,5.68,5.95,5.65,5.88,1527686,28251884.00
20071206,5.88,5.98,5.79,5.83,1109744,20632434.00
20071207,5.81,5.92,5.81,5.86,1154544,21401342.00
20071210,5.78,6.21,5.75,6.08,2588191,49467092.00
20071211,6.10,6.38,6.07,6.32,3175761,62518852.00
20071212,6.28,6.48,6.22,6.25,2167176,43381772.00
20071213,6.28,6.54,6.23,6.30,2856430,57771744.00
20071214,6.30,6.37,6.14,6.35,1661250,32875492.00
20071217,6.36,6.59,6.36,6.38,1554817,31725542.00
20071218,6.35,6.45,6.12,6.13,1066872,20926064.00
20071219,6.19,6.61,6.19,6.60,2256024,45671748.00
20071220,6.58,7.00,6.53,6.88,4676729,100390616.00
20071221,6.98,7.60,6.85,7.60,8321920,194531152.00
20071224,7.68,8.40,7.64,8.18,10358905,263040432.00
20071225,8.08,8.57,8.04,8.50,5746803,150124080.00
20071226,8.48,8.63,8.30,8.51,3852611,101300848.00
20071227,8.45,9.14,8.28,8.99,5580014,150700032.00
20080102,8.89,9.50,8.48,9.07,3981710,110061928.00
20080103,9.02,9.35,8.78,9.12,3352274,94857880.00
20080104,9.03,9.41,9.01,9.01,3402416,96711992.00
20080107,8.85,9.07,8.68,8.88,3770345,103397784.00
20080108,8.82,9.80,8.82,9.80,6386261,189623856.00
20080109,9.85,10.34,9.71,10.33,6107758,190782384.00
20080110,10.23,10.52,10.09,10.28,3301564,104735136.00
20080111,10.22,10.38,9.91,10.18,2468660,77002600.00
20080114,10.18,11.23,10.18,11.23,3073982,102455112.00
20080115,11.64,12.35,11.30,11.62,6886166,249481808.00
20080116,11.52,12.81,11.22,12.81,5113006,190398096.00
20080117,12.78,13.44,11.68,12.67,6130052,238551216.00
20080118,12.36,13.72,12.35,13.18,5183438,210585568.00
20080121,13.16,13.35,11.83,11.83,4913981,187204912.00
20080122,11.35,11.35,10.62,10.62,4649744,154798496.00
20080123,10.15,11.52,10.15,10.97,5922954,198447680.00
20080124,10.98,11.48,10.12,11.10,5493548,183512336.00
20080125,11.28,11.67,10.85,10.98,3590953,124968976.00
20080128,10.68,10.84,9.85,9.85,2199023,68739352.00
20080129,9.48,10.18,8.86,9.22,3517947,101399152.00
20080130,9.38,9.84,9.11,9.50,2900501,85405256.00
20080131,9.38,9.52,8.85,8.85,1596682,45685428.00
20080201,8.65,8.96,7.93,8.15,3366941,86171728.00
20080204,8.49,8.99,8.35,8.99,3140242,85019800.00
20080205,9.28,9.92,9.18,9.92,4922870,147582768.00
20080213,9.61,9.61,8.92,9.32,6290617,180464640.00
20080214,9.35,10.28,9.28,10.28,6781023,208845936.00
20080215,10.12,11.17,9.92,10.82,7481230,245623664.00
20080218,10.98,11.48,10.85,10.98,4743557,162333584.00
20080219,10.88,11.62,10.74,11.42,4919140,172337168.00
20080220,11.35,11.68,11.02,11.21,3890904,136181312.00
20080221,11.21,11.52,10.36,11.18,3927959,133640264.00
20080222,11.14,11.35,10.62,10.70,3054210,102835752.00
20080225,10.70,10.92,9.60,9.61,3566108,110500552.00
20080226,9.85,10.53,9.72,10.02,4865449,151923072.00
20080227,10.25,10.30,9.68,9.97,4036323,124351072.00
20080228,9.52,9.68,9.18,9.67,3962585,117248040.00
20080229,9.59,10.62,9.51,10.37,4612251,145989776.00
20080303,10.42,10.65,10.08,10.65,3745932,120275816.00
20080304,10.68,11.10,10.24,10.32,3532324,115994104.00
20080305,10.18,10.36,9.68,10.00,2921941,90194456.00
20080306,9.98,10.22,9.79,9.98,2097321,64870440.00
20080307,9.97,9.97,9.55,9.67,1938123,58183056.00
20080310,9.62,9.62,9.11,9.19,1937839,55683288.00
20080311,9.18,9.25,8.72,9.25,1704052,47539284.00
20080312,9.52,9.61,8.94,8.94,1555201,44378660.00
20080313,8.80,8.88,8.31,8.36,1779033,47164756.00
20080314,8.35,9.22,8.28,9.05,2032154,55493548.00
20080317,9.05,9.35,8.52,8.57,2478513,69756568.00
20080318,8.35,9.01,7.93,8.35,2237206,58643972.00
20080319,8.62,9.00,8.40,8.72,2302014,62457676.00
20080321,9.07,9.41,8.95,8.96,2694585,76694824.00
20080324,8.88,9.14,8.41,8.41,1892844,51858340.00
20080325,8.23,8.75,8.02,8.62,1422723,37455936.00
20080326,8.85,9.24,8.72,8.95,2205903,61709172.00
20080327,8.64,8.90,8.35,8.35,1400975,37265624.00
20080328,8.25,8.52,7.69,8.42,1908888,48974840.00
20080331,8.27,8.28,7.85,7.85,1508989,37741100.00
20080401,7.69,8.01,7.03,7.03,2040145,46311504.00
20080402,6.95,7.22,6.30,6.30,2392005,49160060.00
20080403,6.29,6.86,5.88,6.70,2366794,47337244.00
20080407,6.46,7.41,6.35,7.41,2384028,53045640.00
20080408,7.47,8.18,7.47,8.07,5280747,133474760.00
20080409,8.05,8.27,7.64,7.85,2550024,64022108.00
20080410,7.79,8.35,7.65,8.35,1859771,46878792.00
20080411,8.36,8.64,8.15,8.25,1410323,36710104.00
20080414,8.19,8.19,7.39,7.56,1851166,44415544.00
20080415,7.36,8.34,7.36,8.34,1588129,38399468.00
20080416,8.28,8.34,7.87,7.97,1246460,31564016.00
20080417,7.82,8.25,7.58,7.68,1251818,30921946.00
20080418,7.67,7.82,7.28,7.37,1002927,23483558.00
20080421,8.12,8.12,7.50,7.56,1293498,31342840.00
20080422,7.45,7.45,6.78,7.21,1880889,41447200.00
20080423,7.08,7.90,6.91,7.85,1921874,45660476.00
20080424,8.52,8.66,8.25,8.66,3796551,100475776.00
20080425,8.48,9.05,8.35,8.48,3711684,101083560.00
20080428,8.25,8.38,7.98,8.03,1919332,48370256.00
20080429,8.02,8.32,7.92,7.98,1786122,44773896.00
20080430,7.98,8.32,7.98,8.22,2276799,57757692.00
20080505,8.27,8.68,8.27,8.52,2246355,59112452.00
20080506,8.42,8.46,8.12,8.22,1990537,51062848.00
20080507,8.14,8.60,8.10,8.32,2059895,53691228.00
20080508,8.39,8.54,8.05,8.53,2060914,53509076.00
20080509,8.54,8.69,8.07,8.19,1643897,42551992.00
20080512,7.98,8.31,7.78,8.15,1617546,40255260.00
20080513,7.88,8.05,7.64,7.75,1830472,44366184.00
20080514,7.62,8.47,7.62,8.42,2517557,64378800.00
20080515,8.53,8.58,8.12,8.13,1849290,47555368.00
20080516,8.25,8.25,7.91,8.01,1114364,27767102.00
20080519,8.12,8.34,7.92,8.12,939716,23822744.00
20080520,8.22,8.22,7.38,7.50,1074108,26246906.00
20080521,7.46,7.78,6.92,7.60,1414520,32291870.00
20080522,7.60,7.60,7.32,7.35,792107,18294358.00
20080523,7.29,7.38,7.05,7.15,706970,15879361.00
20080526,7.16,7.35,7.06,7.25,770170,17314390.00
20080527,7.26,7.42,7.08,7.25,403987,9130988.00
20080528,7.32,7.56,7.15,7.41,698078,16120961.00
20080529,7.32,7.49,7.22,7.25,579606,13269057.00
20080530,7.28,7.35,7.13,7.27,599604,13482469.00
20080602,7.38,7.49,7.22,7.42,629556,14526078.00
20080603,7.48,7.48,7.18,7.22,433576,9843903.00
20080604,7.38,7.44,7.17,7.29,487234,11061126.00
20080605,7.38,7.38,7.19,7.27,394412,8934912.00
20080606,7.37,7.75,7.27,7.60,1574257,37223120.00
20080610,7.33,7.83,6.82,7.00,1786438,41206508.00
20080611,7.19,7.19,6.42,6.69,947785,19844914.00
20080612,6.71,6.75,6.25,6.39,870561,17682382.00
20080613,6.45,6.63,6.05,6.12,561455,11097143.00
20080617,6.24,6.24,5.48,5.48,834659,15290625.00
20080618,5.38,6.04,5.15,5.91,1254628,22290564.00
20080619,5.72,5.82,5.29,5.29,925191,16120434.00
20080620,5.29,5.58,4.77,5.18,796580,13352089.00
20080623,4.98,5.18,4.72,4.74,751900,11870624.00
20080624,4.75,5.08,4.75,4.96,970606,15280459.00
20080625,5.02,5.45,4.96,5.30,1333044,22038676.00
20080626,5.33,5.77,5.22,5.63,1447994,25006756.00
20080627,5.35,5.55,5.04,5.07,1071067,17906786.00
20080630,5.02,5.15,4.90,5.08,490525,7827904.50
20080701,5.10,5.23,4.92,5.09,646822,10421057.00
20080702,5.12,5.24,5.05,5.14,563615,9212446.00
20080703,5.05,5.52,4.95,5.38,1112284,18682510.00
20080704,5.31,5.41,5.15,5.23,723661,12065775.00
20080707,5.28,5.51,5.23,5.50,940238,16110439.00
20080708,5.53,5.80,5.50,5.62,1504321,26765854.00
20080709,5.62,5.95,5.54,5.88,1698873,30865708.00
20080710,5.72,6.12,5.65,5.92,1807784,33595436.00
20080711,5.87,6.11,5.77,5.88,1072543,19995562.00
20080714,5.86,5.98,5.75,5.94,778029,14375838.00
20080715,6.01,6.15,5.62,5.74,715606,13202082.00
20080716,5.60,5.72,5.13,5.26,784599,13310675.00
20080717,5.42,5.48,5.05,5.15,623611,10310012.00
20080718,5.24,5.31,4.95,5.28,1015037,16476589.00
20080721,5.25,5.48,5.18,5.45,782714,13271193.00
20080722,5.45,5.64,5.40,5.45,702598,12235469.00
20080723,5.45,5.58,5.33,5.35,473842,8121331.50
20080724,5.37,5.56,5.37,5.52,726060,12490627.00
20080725,5.51,5.51,5.35,5.42,528766,9041700.00
20080728,5.45,5.58,5.43,5.57,702781,12267288.00
20080729,5.55,5.56,5.35,5.40,670063,11510211.00
20080730,5.49,5.51,5.37,5.37,483711,8296224.00
20080731,5.45,5.93,5.18,5.75,2541974,45643896.00
20080801,5.59,6.05,5.59,5.97,3252093,60222428.00
20080804,6.05,6.12,5.76,5.77,2031827,37688800.00
20080805,5.78,5.88,5.32,5.35,1185849,20598830.00
20080806,5.48,5.54,5.32,5.48,793638,13566237.00
20080807,5.48,5.50,5.22,5.27,703731,11849658.00
20080808,5.32,5.37,4.72,4.77,1091437,17294416.00
20080811,4.85,4.85,4.26,4.27,847673,12029398.00
20080812,4.17,4.29,4.09,4.16,505594,6784412.50
20080813,4.16,4.50,3.92,4.37,973515,12956126.00
20080814,4.29,4.37,4.22,4.22,621482,8534021.00
20080818,4.23,4.35,3.88,3.89,528631,6916691.00
20080819,3.81,4.05,3.81,3.97,393113,4977802.50
20080820,3.88,4.38,3.88,4.38,803276,10898052.00
20080821,4.22,4.48,4.22,4.28,713595,9909952.00
20080822,4.27,4.34,4.07,4.18,344342,4631422.00
20080825,4.19,4.26,4.12,4.12,321395,4297439.00
20080826,4.05,4.17,3.85,3.88,341500,4357264.50
20080827,3.88,3.97,3.76,3.92,328300,4100294.50
20080828,3.89,3.98,3.84,3.90,178241,2239886.25
20080829,3.99,4.07,3.84,4.01,406965,5199403.50
20080901,3.91,4.00,3.79,3.81,195492,2437559.75
20080902,3.77,3.88,3.77,3.82,160641,1980879.75
20080903,3.82,3.88,3.71,3.74,187012,2271377.00
20080904,3.78,3.91,3.72,3.82,289434,3545794.00
20080905,3.62,3.72,3.62,3.65,274190,3261589.25
20080908,3.65,3.65,3.31,3.32,499543,5513974.50
20080909,3.32,3.34,3.25,3.33,295875,3191335.50
20080910,3.33,3.45,3.25,3.34,280131,3057672.25
20080911,3.28,3.37,3.26,3.26,168935,1813554.25
20080912,3.34,3.44,3.26,3.29,246000,2680907.75
20080916,3.25,3.25,3.11,3.14,454361,4692646.00
20080917,3.13,3.49,3.13,3.45,9365846,100900400.00
20080918,3.19,3.63,3.17,3.52,7400419,81865856.00
20080919,3.88,3.90,3.68,3.90,4674122,58063384.00
20080922,4.18,4.31,3.72,4.03,6989923,91000136.00
20080923,3.82,3.90,3.62,3.64,4058971,48871596.00
20080924,3.55,3.75,3.51,3.74,2058865,24337748.00
20080925,3.71,3.87,3.69,3.73,2994886,36330352.00
20080926,3.74,3.77,3.55,3.60,2459804,28873594.00
20081006,3.51,3.51,3.22,3.22,2101308,22658434.00
20081007,3.05,3.22,3.05,3.15,1442755,14803662.00
20081008,3.05,3.24,3.04,3.14,1397956,14445323.00
20081009,3.18,3.27,3.07,3.08,1099150,11307261.00
20081010,2.93,3.02,2.74,2.74,1693061,15732296.00
20081013,2.68,2.68,2.48,2.65,1462013,12484075.00
20081014,2.75,2.80,2.54,2.54,1640472,14766156.00
20081015,2.51,2.51,2.32,2.33,1757173,14008980.00
20081016,2.15,2.21,2.07,2.07,2023863,14728153.00
20081017,2.08,2.25,2.08,2.18,1401718,10232593.00
20081020,2.13,2.25,2.08,2.21,1358615,10005111.00
20081021,2.25,2.40,2.24,2.25,1990299,15409556.00
20081022,2.20,2.24,2.10,2.10,1273454,9348211.00
20081023,2.02,2.12,1.99,2.12,1178856,8252417.00
20081024,2.12,2.15,2.05,2.06,689371,4905814.00
20081027,1.99,2.02,1.83,1.83,1229698,8064534.00
20081028,1.79,1.96,1.78,1.90,1310985,8430405.00
20081029,1.95,1.96,1.82,1.82,1050408,6879904.50
20081030,1.87,1.92,1.80,1.87,1337054,8654844.00
20081031,1.87,1.94,1.82,1.90,1343922,8808827.00
20081103,1.92,1.98,1.89,1.93,963863,6409347.50
20081104,1.94,1.95,1.75,1.79,1141105,7189901.50
20081105,1.81,1.93,1.79,1.87,1102635,7147665.50
20081106,1.83,1.84,1.78,1.82,491850,3089843.50
20081107,1.74,1.88,1.62,1.79,1413719,8748992.00
20081110,1.82,2.00,1.82,2.00,3140653,20960336.00
20081111,1.97,2.14,1.95,2.00,2924452,20376204.00
