600696 *ST匹凸 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
19931206,4.97,5.59,4.97,5.44,10433300,189172000.00
19931207,5.55,5.57,5.23,5.32,3901100,71595000.00
19931208,5.36,5.72,5.18,5.55,9554800,179268000.00
19931209,5.69,5.84,5.35,5.48,6639300,126711000.00
19931210,5.57,5.73,5.46,5.49,4212300,79688000.00
19931213,5.61,5.61,5.32,5.36,1563900,29017000.00
19931214,5.32,5.40,5.13,5.18,1423400,25265000.00
19931215,5.15,5.23,4.97,5.23,1915800,33246000.00
19931216,5.26,5.26,4.97,5.00,1368000,23592000.00
19931217,4.94,4.97,4.75,4.78,1473800,24192000.00
19931220,4.45,4.45,3.76,4.07,2475700,34201000.00
19931221,4.08,4.40,3.94,4.40,2542900,36070000.00
19931222,4.39,4.48,4.22,4.30,2490300,36641000.00
19931223,4.30,4.45,4.26,4.31,766700,0.00
19931224,4.35,4.40,4.21,4.25,628100,9044000.00
19931227,4.31,4.41,4.29,4.39,987700,14484000.00
19931228,4.48,4.60,4.34,4.40,1740300,26258000.00
19931229,4.44,4.45,4.25,4.27,624900,9099000.00
19931230,4.25,4.28,4.19,4.20,406200,5777000.00
19931231,4.20,4.24,4.18,4.24,314600,4452000.00
19940103,4.31,4.31,4.18,4.19,273400,3881000.00
19940104,4.22,4.28,4.08,4.11,384700,5402000.00
19940105,4.11,4.17,3.93,4.16,631800,8593000.00
19940106,4.24,4.28,4.13,4.27,838500,11914000.00
19940107,4.33,4.38,4.28,4.31,1079400,15712000.00
19940110,4.40,4.50,4.35,4.45,1055700,15740000.00
19940111,4.45,4.52,4.32,4.35,875700,12995000.00
19940112,4.35,4.41,4.25,4.30,366100,5333000.00
19940113,4.32,4.38,4.27,4.34,333900,5045000.00
19940114,4.35,4.38,3.88,4.05,1277100,17664000.00
19940117,4.11,4.16,4.02,4.09,426100,5864000.00
19940118,4.08,4.08,3.88,3.94,458200,6052000.00
19940119,3.91,3.94,3.60,3.78,520500,6582000.00
19940120,3.73,3.73,3.60,3.68,432400,5328000.00
19940121,3.68,3.82,3.66,3.79,483100,6114000.00
19940124,3.88,3.96,3.88,3.95,575000,7565000.00
19940125,3.93,3.98,3.77,3.81,362600,4733000.00
19940126,3.78,3.82,3.74,3.81,212900,2692000.00
19940127,3.82,3.87,3.81,3.85,186300,2397000.00
19940128,3.87,3.87,3.68,3.73,286000,3594000.00
19940131,3.62,3.69,3.59,3.63,471600,5719000.00
19940201,3.63,3.63,3.44,3.53,267600,3190000.00
19940202,3.46,3.62,3.46,3.62,255900,3035000.00
19940203,3.64,3.72,3.60,3.63,390100,4787000.00
19940204,3.66,3.76,3.66,3.73,403500,5005000.00
19940214,3.88,3.96,3.70,3.73,422900,5434000.00
19940215,3.62,3.68,3.56,3.65,241300,2935000.00
19940216,3.72,3.72,3.65,3.68,115100,1415000.00
19940217,3.68,3.69,3.61,3.63,99200,1271000.00
19940218,3.62,3.65,3.60,3.63,81500,990000.00
19940221,3.59,3.61,3.56,3.56,124400,1486000.00
19940222,3.48,3.87,3.39,3.48,925800,10883000.00
